Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329869 to 329869
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 329869 to run 329869  lasting from Sun Jul 16 06:50:33 2017 UTC to Sun Jul 16 18:19:06 2017 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul 16 12:00:28 2017 UTC-Sun Jul 16 12:00:28 2017 UTC (0.001 )  Time stamp start 1500206428247383130 end 1500206428246383130  Run 329869, LB 318, lumi 0.00
Event Veto ['NoiseBurst'], Sun Jul 16 13:12:36 2017 UTC-Sun Jul 16 13:12:36 2017 UTC (0.001 )  Time stamp start 1500210756735714175 end 1500210756734682415  Run 329869, LB 402, lumi 12.34
Event Veto ['NoiseBurst'], Sun Jul 16 13:12:42 2017 UTC-Sun Jul 16 13:12:42 2017 UTC (0.001 )  Time stamp start 1500210762298920815 end 1500210762297875130  Run 329869, LB 402, lumi 12.51
Event Veto ['NoiseBurst'], Sun Jul 16 13:12:51 2017 UTC-Sun Jul 16 13:12:51 2017 UTC (0.001 )  Time stamp start 1500210771112762735 end 1500210771111762110  Run 329869, LB 402, lumi 11.97
Event Veto ['NoiseBurst'], Sun Jul 16 13:12:55 2017 UTC-Sun Jul 16 13:12:55 2017 UTC (0.001 )  Time stamp start 1500210775379638510 end 1500210775378638135  Run 329869, LB 402, lumi 11.97
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:13:19 2017 UTC-Sun Jul 16 13:13:19 2017 UTC (0.001 )  Time stamp start 1500210799635302415 end 1500210799634273350  Run 329869, LB 403, lumi 12.30
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:13:38 2017 UTC-Sun Jul 16 13:13:38 2017 UTC (0.001 )  Time stamp start 1500210818392379975 end 1500210818391203000  Run 329869, LB 403, lumi 14.06
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:13:39 2017 UTC-Sun Jul 16 13:13:39 2017 UTC (0.001 )  Time stamp start 1500210819682789905 end 1500210819681789905  Run 329869, LB 403, lumi 11.95
Event Veto ['NoiseBurst'], Sun Jul 16 13:13:53 2017 UTC-Sun Jul 16 13:13:53 2017 UTC (0.000 )  Time stamp start 1500210833479197905 end 1500210833479182285  Run 329869, LB 403, lumi 0.19
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:13:53 2017 UTC-Sun Jul 16 13:13:53 2017 UTC (0.001 )  Time stamp start 1500210833480197905 end 1500210833479197905  Run 329869, LB 403, lumi 11.95
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:14:12 2017 UTC-Sun Jul 16 13:14:12 2017 UTC (0.001 )  Time stamp start 1500210852101246305 end 1500210852100246180  Run 329869, LB 403, lumi 11.95
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:12 2017 UTC-Sun Jul 16 13:14:12 2017 UTC (0.000 )  Time stamp start 1500210852101257355 end 1500210852101246305  Run 329869, LB 403, lumi 0.13
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:19 2017 UTC-Sun Jul 16 13:14:19 2017 UTC (0.001 )  Time stamp start 1500210859152041255 end 1500210859151009390  Run 329869, LB 404, lumi 12.32
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:30 2017 UTC-Sun Jul 16 13:14:30 2017 UTC (0.000 )  Time stamp start 1500210870941941030 end 1500210870941913035  Run 329869, LB 404, lumi 0.33
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:14:30 2017 UTC-Sun Jul 16 13:14:30 2017 UTC (0.001 )  Time stamp start 1500210870943005600 end 1500210870941941030  Run 329869, LB 404, lumi 12.71
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:40 2017 UTC-Sun Jul 16 13:14:40 2017 UTC (0.001 )  Time stamp start 1500210880968337335 end 1500210880967335440  Run 329869, LB 404, lumi 11.96
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:14:42 2017 UTC-Sun Jul 16 13:14:42 2017 UTC (0.001 )  Time stamp start 1500210882896106890 end 1500210882895106615  Run 329869, LB 404, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:46 2017 UTC-Sun Jul 16 13:14:46 2017 UTC (0.001 )  Time stamp start 1500210886166015495 end 1500210886165014995  Run 329869, LB 404, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:14:59 2017 UTC-Sun Jul 16 13:14:59 2017 UTC (0.001 )  Time stamp start 1500210899142581990 end 1500210899141534760  Run 329869, LB 404, lumi 12.50
Event Veto ['NoiseBurst'], Sun Jul 16 13:15:06 2017 UTC-Sun Jul 16 13:15:06 2017 UTC (0.001 )  Time stamp start 1500210906599331510 end 1500210906598331135  Run 329869, LB 404, lumi 11.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:15:21 2017 UTC-Sun Jul 16 13:15:21 2017 UTC (0.000 )  Time stamp start 1500210921478164940 end 1500210921478146225  Run 329869, LB 405, lumi 0.22
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:15:21 2017 UTC-Sun Jul 16 13:15:21 2017 UTC (0.001 )  Time stamp start 1500210921479164940 end 1500210921478164940  Run 329869, LB 405, lumi 11.92
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:15:25 2017 UTC-Sun Jul 16 13:15:25 2017 UTC (0.001 )  Time stamp start 1500210925260038585 end 1500210925259038585  Run 329869, LB 405, lumi 11.92
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:16:15 2017 UTC-Sun Jul 16 13:16:15 2017 UTC (0.001 )  Time stamp start 1500210975502196425 end 1500210975501196425  Run 329869, LB 406, lumi 11.91
Event Veto ['NoiseBurst'], Sun Jul 16 13:16:25 2017 UTC-Sun Jul 16 13:16:25 2017 UTC (0.001 )  Time stamp start 1500210985156944930 end 1500210985155944805  Run 329869, LB 406, lumi 11.91
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:16:39 2017 UTC-Sun Jul 16 13:16:39 2017 UTC (0.001 )  Time stamp start 1500210999105070820 end 1500210999103904100  Run 329869, LB 406, lumi 13.90
Event Veto ['NoiseBurst'], Sun Jul 16 13:16:41 2017 UTC-Sun Jul 16 13:16:41 2017 UTC (0.000 )  Time stamp start 1500211001778450855 end 1500211001778450480  Run 329869, LB 406, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:16:41 2017 UTC-Sun Jul 16 13:16:41 2017 UTC (0.001 )  Time stamp start 1500211001779450855 end 1500211001778450855  Run 329869, LB 406, lumi 11.91
Event Veto ['NoiseBurst'], Sun Jul 16 13:16:41 2017 UTC-Sun Jul 16 13:16:41 2017 UTC (0.000 )  Time stamp start 1500211001779472885 end 1500211001779450855  Run 329869, LB 406, lumi 0.26
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:16:50 2017 UTC-Sun Jul 16 13:16:50 2017 UTC (0.001 )  Time stamp start 1500211010613128215 end 1500211010612128215  Run 329869, LB 406, lumi 11.91
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:16:59 2017 UTC-Sun Jul 16 13:16:59 2017 UTC (0.001 )  Time stamp start 1500211019357727590 end 1500211019356727590  Run 329869, LB 406, lumi 11.91
Event Veto ['NoiseBurst'], Sun Jul 16 13:17:05 2017 UTC-Sun Jul 16 13:17:05 2017 UTC (0.000 )  Time stamp start 1500211025513215530 end 1500211025513114805  Run 329869, LB 406, lumi 1.20
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:05 2017 UTC-Sun Jul 16 13:17:05 2017 UTC (0.001 )  Time stamp start 1500211025514454660 end 1500211025513215530  Run 329869, LB 406, lumi 14.76
Event Veto ['NoiseBurst'], Sun Jul 16 13:17:05 2017 UTC-Sun Jul 16 13:17:05 2017 UTC (0.000 )  Time stamp start 1500211025514744810 end 1500211025514454660  Run 329869, LB 406, lumi 3.46
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:10 2017 UTC-Sun Jul 16 13:17:10 2017 UTC (0.001 )  Time stamp start 1500211030179975610 end 1500211030178975610  Run 329869, LB 406, lumi 11.91
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:24 2017 UTC-Sun Jul 16 13:17:24 2017 UTC (0.001 )  Time stamp start 1500211044149776205 end 1500211044148775805  Run 329869, LB 407, lumi 11.90
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:35 2017 UTC-Sun Jul 16 13:17:35 2017 UTC (0.001 )  Time stamp start 1500211055699933555 end 1500211055698926770  Run 329869, LB 407, lumi 11.98
Event Veto ['NoiseBurst'], Sun Jul 16 13:17:35 2017 UTC-Sun Jul 16 13:17:35 2017 UTC (0.000 )  Time stamp start 1500211055699942340 end 1500211055699933555  Run 329869, LB 407, lumi 0.10
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:37 2017 UTC-Sun Jul 16 13:17:37 2017 UTC (0.001 )  Time stamp start 1500211057697597095 end 1500211057696597095  Run 329869, LB 407, lumi 11.90
Event Veto ['NoiseBurst'], Sun Jul 16 13:17:43 2017 UTC-Sun Jul 16 13:17:43 2017 UTC (0.000 )  Time stamp start 1500211063735541280 end 1500211063735541155  Run 329869, LB 407, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:17:43 2017 UTC-Sun Jul 16 13:17:43 2017 UTC (0.001 )  Time stamp start 1500211063736541280 end 1500211063735541280  Run 329869, LB 407, lumi 11.90
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:18:20 2017 UTC-Sun Jul 16 13:18:20 2017 UTC (0.001 )  Time stamp start 1500211100607376290 end 1500211100606376290  Run 329869, LB 408, lumi 11.87
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:18:28 2017 UTC-Sun Jul 16 13:18:28 2017 UTC (0.001 )  Time stamp start 1500211108824864075 end 1500211108823864075  Run 329869, LB 408, lumi 11.87
Event Veto ['NoiseBurst'], Sun Jul 16 13:18:39 2017 UTC-Sun Jul 16 13:18:39 2017 UTC (0.000 )  Time stamp start 1500211119841267620 end 1500211119841112480  Run 329869, LB 408, lumi 1.84
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:18:39 2017 UTC-Sun Jul 16 13:18:39 2017 UTC (0.001 )  Time stamp start 1500211119842267620 end 1500211119841267620  Run 329869, LB 408, lumi 11.87
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:18:55 2017 UTC-Sun Jul 16 13:18:55 2017 UTC (0.001 )  Time stamp start 1500211135418149385 end 1500211135417149260  Run 329869, LB 408, lumi 11.87
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:18:59 2017 UTC-Sun Jul 16 13:18:59 2017 UTC (0.001 )  Time stamp start 1500211139938051860 end 1500211139937051860  Run 329869, LB 408, lumi 11.87
Event Veto ['NoiseBurst'], Sun Jul 16 13:19:03 2017 UTC-Sun Jul 16 13:19:03 2017 UTC (0.000 )  Time stamp start 1500211143324976135 end 1500211143324967430  Run 329869, LB 408, lumi 0.10
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:19:03 2017 UTC-Sun Jul 16 13:19:03 2017 UTC (0.001 )  Time stamp start 1500211143326154805 end 1500211143324976135  Run 329869, LB 408, lumi 13.99
Event Veto ['NoiseBurst'], Sun Jul 16 13:19:12 2017 UTC-Sun Jul 16 13:19:12 2017 UTC (0.000 )  Time stamp start 1500211152197280080 end 1500211152197132375  Run 329869, LB 408, lumi 1.75
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:19:12 2017 UTC-Sun Jul 16 13:19:12 2017 UTC (0.001 )  Time stamp start 1500211152198280080 end 1500211152197280080  Run 329869, LB 408, lumi 11.87
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:19:28 2017 UTC-Sun Jul 16 13:19:28 2017 UTC (0.001 )  Time stamp start 1500211168672803870 end 1500211168671803870  Run 329869, LB 409, lumi 11.87
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:19:35 2017 UTC-Sun Jul 16 13:19:35 2017 UTC (0.001 )  Time stamp start 1500211175175818905 end 1500211175174818905  Run 329869, LB 409, lumi 11.87
Event Veto ['NoiseBurst'], Sun Jul 16 13:19:35 2017 UTC-Sun Jul 16 13:19:35 2017 UTC (0.000 )  Time stamp start 1500211175175823520 end 1500211175175818905  Run 329869, LB 409, lumi 0.05
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:19:58 2017 UTC-Sun Jul 16 13:19:58 2017 UTC (0.001 )  Time stamp start 1500211198933406145 end 1500211198932405775  Run 329869, LB 409, lumi 11.87
Event Veto ['NoiseBurst'], Sun Jul 16 13:20:25 2017 UTC-Sun Jul 16 13:20:25 2017 UTC (0.000 )  Time stamp start 1500211225547033020 end 1500211225547032650  Run 329869, LB 410, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:20:25 2017 UTC-Sun Jul 16 13:20:25 2017 UTC (0.001 )  Time stamp start 1500211225548033145 end 1500211225547033020  Run 329869, LB 410, lumi 11.85
Event Veto ['NoiseBurst'], Sun Jul 16 13:20:25 2017 UTC-Sun Jul 16 13:20:25 2017 UTC (0.000 )  Time stamp start 1500211225548138165 end 1500211225548033145  Run 329869, LB 410, lumi 1.24
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:20:34 2017 UTC-Sun Jul 16 13:20:34 2017 UTC (0.001 )  Time stamp start 1500211234280940405 end 1500211234279940405  Run 329869, LB 410, lumi 11.85
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:20:40 2017 UTC-Sun Jul 16 13:20:40 2017 UTC (0.001 )  Time stamp start 1500211240464767025 end 1500211240463767025  Run 329869, LB 410, lumi 11.85
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:20:58 2017 UTC-Sun Jul 16 13:20:58 2017 UTC (0.001 )  Time stamp start 1500211258897065525 end 1500211258896065525  Run 329869, LB 410, lumi 11.85
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:21:17 2017 UTC-Sun Jul 16 13:21:17 2017 UTC (0.001 )  Time stamp start 1500211277012262060 end 1500211277011261685  Run 329869, LB 411, lumi 11.83
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:21:33 2017 UTC-Sun Jul 16 13:21:33 2017 UTC (0.001 )  Time stamp start 1500211293024001750 end 1500211293023001750  Run 329869, LB 411, lumi 11.83
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:21:34 2017 UTC-Sun Jul 16 13:21:34 2017 UTC (0.001 )  Time stamp start 1500211294489898390 end 1500211294488898390  Run 329869, LB 411, lumi 11.83
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:25:09 2017 UTC-Sun Jul 16 13:25:09 2017 UTC (0.001 )  Time stamp start 1500211509577090850 end 1500211509576090850  Run 329869, LB 414, lumi 11.78
Event Veto ['NoiseBurst'], Sun Jul 16 13:25:15 2017 UTC-Sun Jul 16 13:25:15 2017 UTC (0.001 )  Time stamp start 1500211515032926625 end 1500211515031925750  Run 329869, LB 415, lumi 11.78
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:25:33 2017 UTC-Sun Jul 16 13:25:33 2017 UTC (0.001 )  Time stamp start 1500211533584728345 end 1500211533583728345  Run 329869, LB 415, lumi 11.77
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:25:46 2017 UTC-Sun Jul 16 13:25:46 2017 UTC (0.001 )  Time stamp start 1500211546571407630 end 1500211546570407355  Run 329869, LB 415, lumi 11.77
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:25:46 2017 UTC-Sun Jul 16 13:25:46 2017 UTC (0.001 )  Time stamp start 1500211546704142195 end 1500211546703142195  Run 329869, LB 415, lumi 11.77
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:25:57 2017 UTC-Sun Jul 16 13:25:57 2017 UTC (0.001 )  Time stamp start 1500211557516380335 end 1500211557515380335  Run 329869, LB 415, lumi 11.77
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:26:53 2017 UTC-Sun Jul 16 13:26:53 2017 UTC (0.001 )  Time stamp start 1500211613949347140 end 1500211613948346840  Run 329869, LB 416, lumi 11.76
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:27:07 2017 UTC-Sun Jul 16 13:27:07 2017 UTC (0.001 )  Time stamp start 1500211627629815195 end 1500211627628815195  Run 329869, LB 416, lumi 11.75
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:27:33 2017 UTC-Sun Jul 16 13:27:33 2017 UTC (0.001 )  Time stamp start 1500211653946593450 end 1500211653945593450  Run 329869, LB 417, lumi 11.74
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:28:10 2017 UTC-Sun Jul 16 13:28:10 2017 UTC (0.001 )  Time stamp start 1500211690260129530 end 1500211690259129285  Run 329869, LB 417, lumi 11.74
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:29:46 2017 UTC-Sun Jul 16 13:29:46 2017 UTC (0.001 )  Time stamp start 1500211786031700620 end 1500211786030700620  Run 329869, LB 419, lumi 11.70
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:30:18 2017 UTC-Sun Jul 16 13:30:18 2017 UTC (0.001 )  Time stamp start 1500211818557517790 end 1500211818556517790  Run 329869, LB 420, lumi 11.68
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:30:49 2017 UTC-Sun Jul 16 13:30:49 2017 UTC (0.001 )  Time stamp start 1500211849260977690 end 1500211849259977690  Run 329869, LB 420, lumi 11.68
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:31:09 2017 UTC-Sun Jul 16 13:31:09 2017 UTC (0.001 )  Time stamp start 1500211869185895175 end 1500211869184895175  Run 329869, LB 420, lumi 11.68
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:32:50 2017 UTC-Sun Jul 16 13:32:50 2017 UTC (0.001 )  Time stamp start 1500211970382778875 end 1500211970381778875  Run 329869, LB 422, lumi 11.65
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:33:06 2017 UTC-Sun Jul 16 13:33:06 2017 UTC (0.001 )  Time stamp start 1500211986974204915 end 1500211986973204915  Run 329869, LB 422, lumi 11.65
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:33:07 2017 UTC-Sun Jul 16 13:33:07 2017 UTC (0.001 )  Time stamp start 1500211987405966480 end 1500211987404966480  Run 329869, LB 422, lumi 11.65
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:33:32 2017 UTC-Sun Jul 16 13:33:32 2017 UTC (0.001 )  Time stamp start 1500212012761138920 end 1500212012760138795  Run 329869, LB 423, lumi 11.65
Event Veto ['NoiseBurst'], Sun Jul 16 13:33:41 2017 UTC-Sun Jul 16 13:33:41 2017 UTC (0.000 )  Time stamp start 1500212021380856705 end 1500212021380787915  Run 329869, LB 423, lumi 0.80
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:33:41 2017 UTC-Sun Jul 16 13:33:41 2017 UTC (0.001 )  Time stamp start 1500212021381906505 end 1500212021380856705  Run 329869, LB 423, lumi 12.23
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:34:51 2017 UTC-Sun Jul 16 13:34:51 2017 UTC (0.001 )  Time stamp start 1500212091254488875 end 1500212091253488750  Run 329869, LB 424, lumi 11.63
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:35:28 2017 UTC-Sun Jul 16 13:35:28 2017 UTC (0.001 )  Time stamp start 1500212128933900625 end 1500212128932900625  Run 329869, LB 425, lumi 11.61
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:35:43 2017 UTC-Sun Jul 16 13:35:43 2017 UTC (0.001 )  Time stamp start 1500212143864912445 end 1500212143863912320  Run 329869, LB 425, lumi 11.61
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:36:11 2017 UTC-Sun Jul 16 13:36:11 2017 UTC (0.001 )  Time stamp start 1500212171901373135 end 1500212171900373135  Run 329869, LB 425, lumi 11.61
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:36:17 2017 UTC-Sun Jul 16 13:36:17 2017 UTC (0.001 )  Time stamp start 1500212177393272515 end 1500212177392272515  Run 329869, LB 426, lumi 11.60
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:36:22 2017 UTC-Sun Jul 16 13:36:22 2017 UTC (0.001 )  Time stamp start 1500212182667716540 end 1500212182666716540  Run 329869, LB 426, lumi 11.60
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:38:24 2017 UTC-Sun Jul 16 13:38:24 2017 UTC (0.001 )  Time stamp start 1500212304154038055 end 1500212304153038055  Run 329869, LB 428, lumi 11.57
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:39:01 2017 UTC-Sun Jul 16 13:39:01 2017 UTC (0.001 )  Time stamp start 1500212341589484665 end 1500212341588484665  Run 329869, LB 428, lumi 11.57
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:39:08 2017 UTC-Sun Jul 16 13:39:08 2017 UTC (0.001 )  Time stamp start 1500212348811708740 end 1500212348810708740  Run 329869, LB 428, lumi 11.57
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:39:36 2017 UTC-Sun Jul 16 13:39:36 2017 UTC (0.001 )  Time stamp start 1500212376753658035 end 1500212376752658035  Run 329869, LB 429, lumi 11.55
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:39:42 2017 UTC-Sun Jul 16 13:39:42 2017 UTC (0.001 )  Time stamp start 1500212382815851570 end 1500212382814851570  Run 329869, LB 429, lumi 11.55
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:40:00 2017 UTC-Sun Jul 16 13:40:00 2017 UTC (0.001 )  Time stamp start 1500212400342964280 end 1500212400341963780  Run 329869, LB 429, lumi 11.56
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:40:14 2017 UTC-Sun Jul 16 13:40:14 2017 UTC (0.001 )  Time stamp start 1500212414156272945 end 1500212414155272945  Run 329869, LB 429, lumi 11.55
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:40:46 2017 UTC-Sun Jul 16 13:40:46 2017 UTC (0.001 )  Time stamp start 1500212446921605495 end 1500212446920605345  Run 329869, LB 430, lumi 11.54
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:41:38 2017 UTC-Sun Jul 16 13:41:38 2017 UTC (0.001 )  Time stamp start 1500212498301321890 end 1500212498300321645  Run 329869, LB 431, lumi 11.53
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:41:52 2017 UTC-Sun Jul 16 13:41:52 2017 UTC (0.001 )  Time stamp start 1500212512233329810 end 1500212512232329810  Run 329869, LB 431, lumi 11.53
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:42:38 2017 UTC-Sun Jul 16 13:42:38 2017 UTC (0.001 )  Time stamp start 1500212558280249040 end 1500212558279249040  Run 329869, LB 432, lumi 11.52
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:43:05 2017 UTC-Sun Jul 16 13:43:05 2017 UTC (0.001 )  Time stamp start 1500212585908256200 end 1500212585907255950  Run 329869, LB 432, lumi 11.52
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:43:50 2017 UTC-Sun Jul 16 13:43:50 2017 UTC (0.001 )  Time stamp start 1500212630084031555 end 1500212630083031555  Run 329869, LB 433, lumi 11.50
Event Veto ['NoiseBurst'], Sun Jul 16 13:44:25 2017 UTC-Sun Jul 16 13:44:25 2017 UTC (0.000 )  Time stamp start 1500212665334788960 end 1500212665334722740  Run 329869, LB 434, lumi 0.76
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:44:25 2017 UTC-Sun Jul 16 13:44:25 2017 UTC (0.001 )  Time stamp start 1500212665335798365 end 1500212665334788960  Run 329869, LB 434, lumi 11.60
Event Veto ['NoiseBurst'], Sun Jul 16 13:44:25 2017 UTC-Sun Jul 16 13:44:25 2017 UTC (0.000 )  Time stamp start 1500212665335844075 end 1500212665335798365  Run 329869, LB 434, lumi 0.53
Event Veto ['NoiseBurst'], Sun Jul 16 13:44:36 2017 UTC-Sun Jul 16 13:44:36 2017 UTC (0.001 )  Time stamp start 1500212676253539185 end 1500212676252538935  Run 329869, LB 434, lumi 11.49
Event Veto ['NoiseBurst'], Sun Jul 16 13:45:01 2017 UTC-Sun Jul 16 13:45:01 2017 UTC (0.000 )  Time stamp start 1500212701242222950 end 1500212701242222825  Run 329869, LB 435, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:01 2017 UTC-Sun Jul 16 13:45:01 2017 UTC (0.001 )  Time stamp start 1500212701243269310 end 1500212701242222950  Run 329869, LB 435, lumi 12.01
Event Veto ['NoiseBurst'], Sun Jul 16 13:45:01 2017 UTC-Sun Jul 16 13:45:01 2017 UTC (0.000 )  Time stamp start 1500212701243350975 end 1500212701243269310  Run 329869, LB 435, lumi 0.94
Event Veto ['NoiseBurst'], Sun Jul 16 13:45:04 2017 UTC-Sun Jul 16 13:45:04 2017 UTC (0.000 )  Time stamp start 1500212704123335935 end 1500212704123323610  Run 329869, LB 435, lumi 0.14
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:04 2017 UTC-Sun Jul 16 13:45:04 2017 UTC (0.001 )  Time stamp start 1500212704124578405 end 1500212704123335935  Run 329869, LB 435, lumi 14.26
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:35 2017 UTC-Sun Jul 16 13:45:35 2017 UTC (0.001 )  Time stamp start 1500212735100253585 end 1500212735099253585  Run 329869, LB 435, lumi 11.48
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:38 2017 UTC-Sun Jul 16 13:45:38 2017 UTC (0.001 )  Time stamp start 1500212738719118440 end 1500212738718118315  Run 329869, LB 435, lumi 11.48
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:45 2017 UTC-Sun Jul 16 13:45:45 2017 UTC (0.001 )  Time stamp start 1500212745661771500 end 1500212745660771500  Run 329869, LB 435, lumi 11.48
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:45:50 2017 UTC-Sun Jul 16 13:45:50 2017 UTC (0.001 )  Time stamp start 1500212750842544715 end 1500212750841544715  Run 329869, LB 435, lumi 11.48
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:46:12 2017 UTC-Sun Jul 16 13:46:12 2017 UTC (0.001 )  Time stamp start 1500212772573738330 end 1500212772572737785  Run 329869, LB 436, lumi 11.47
Event Veto ['NoiseBurst'], Sun Jul 16 13:49:12 2017 UTC-Sun Jul 16 13:49:12 2017 UTC (0.000 )  Time stamp start 1500212952259394820 end 1500212952259356045  Run 329869, LB 443, lumi 0.44
Event Veto ['MiniNoiseBurst'], Sun Jul 16 13:49:12 2017 UTC-Sun Jul 16 13:49:12 2017 UTC (0.001 )  Time stamp start 1500212952260499760 end 1500212952259394820  Run 329869, LB 443, lumi 12.62
Event Veto ['NoiseBurst'], Sun Jul 16 13:49:12 2017 UTC-Sun Jul 16 13:49:12 2017 UTC (0.000 )  Time stamp start 1500212952260514310 end 1500212952260499760  Run 329869, LB 443, lumi 0.17
